0	1	2	3	4	5	6	7	8	9	10	11	median	std_deviation	target
-0.5540369153022766	0.18731942772865295	0.15829496085643768	0.008533447980880737	-0.9160125255584717	-0.029095977544784546	-0.11237525939941406	-0.01147344708442688	-0.7912560701370239	-1.0389289855957031	0.16239267587661743	-0.9613381624221802	-0.0707356184720993	0.47163508763389833	1.6
-0.3247832655906677	-0.3989688456058502	-0.3486557900905609	-0.3304252028465271	-0.24527354538440704	-0.6791682243347168	-0.48846182227134705	-0.345335453748703	-0.3391118049621582	-0.35368314385414124	-0.4661758840084076	-0.424588143825531	-0.3511694669723511	0.1073196377841992	0.8
-0.14583483338356018	0.2081644982099533	0.0700334906578064	0.07853218913078308	-0.08105815947055817	-0.2191178798675537	0.15648424625396729	0.10450059175491333	0.15232256054878235	0.18507042527198792	0.04086819291114807	0.0022526979446411133	0.07428283989429474	0.1291371687529963	0.4
0.21207231283187866	0.08203032612800598	-0.10197055339813232	-0.04502496123313904	-0.643189013004303	-0.1493668258190155	0.06579196453094482	0.05794882774353027	-0.22310730814933777	-0.4102359712123871	-0.008570045232772827	-0.10167613625526428	-0.07335054874420166	0.22432042008497038	0.4
0.23362605273723602	0.0389021635055542	-0.13006693124771118	-0.4366062879562378	-0.034861817955970764	-0.059394896030426025	0.3318858742713928	-0.2968287765979767	0.08075928688049316	-0.044701993465423584	-0.5379800200462341	0.3699941635131836	-0.039781905710697174	0.2710858359205984	0.4
0.3998832106590271	-0.32081761956214905	-0.2924175560474396	-0.1993337869644165	-0.24474294483661652	-0.9435218572616577	-0.4264664351940155	-0.2853170335292816	-0.2650902271270752	-0.3745063245296478	-0.5201263427734375	-0.3073267340660095	-0.29987214505672455	0.2867403786807346	0.1
-0.5244190692901611	-0.5395715236663818	-0.43562793731689453	-0.48409247398376465	-0.17012988030910492	-1.3230595588684082	-0.5266209840774536	-0.49102672934532166	-0.5097832679748535	-0.5048462152481079	-0.6711058020591736	-0.4091438353061676	-0.5073147416114807	0.2588277889853605	0.1
0.10942435264587402	-0.012005001306533813	-0.3286797106266022	-0.09459516406059265	0.09008444845676422	-0.23087617754936218	-0.11538881063461304	-0.09635859727859497	-0.26166656613349915	0.15144853293895721	-0.2015303671360016	0.7289282083511353	-0.09547688066959381	0.27015440666642876	-0.2
-0.6905708312988281	-0.13097262382507324	-0.3507208228111267	-0.22219812870025635	-0.2890892028808594	-0.43713879585266113	-0.3824688494205475	-0.12202098965644836	-0.21756789088249207	-0.07395300269126892	-0.3552250266075134	-0.2846968472003937	-0.2868930250406265	0.16027267322828279	-0.3
0.06641724705696106	0.052846759557724	0.1652744859457016	-0.0016786158084869385	-0.16005828976631165	0.10955475270748138	0.08386480808258057	-0.12301081418991089	-0.061292439699172974	-0.21053600311279297	-0.015195012092590332	-0.013914823532104492	-0.007796719670295715	0.10872336090811409	-0.6
0.30016201734542847	0.01884785294532776	-0.009830564260482788	0.14659692347049713	0.06306307017803192	-0.39036110043525696	-0.18393221497535706	-0.09419772028923035	-0.0026300400495529175	0.00034123659133911133	-0.14967194199562073	-0.31062406301498413	-0.006230302155017853	0.1827143632771457	-0.8
-0.37784019112586975	-0.12239623069763184	-0.22394055128097534	-0.2606465816497803	-1.3910058736801147	-0.7695742845535278	-0.26481130719184875	-0.043892741203308105	-0.7803159952163696	-0.3429598808288574	-0.02417716383934021	-1.6112903356552124	-0.3038855940103531	0.5019933074418722	-0.8
-0.7867211103439331	-0.08906424045562744	-0.10671699047088623	0.03433910012245178	0.7498786449432373	-0.0026770681142807007	-0.4603423774242401	-0.2821086645126343	0.053929418325424194	-0.28294551372528076	-0.012802213430404663	-0.10017514228820801	-0.09461969137191772	0.3474761836185933	-0.8
0.02909044176340103	0.3542388379573822	0.11176204681396484	-0.11581602692604065	0.06175445020198822	0.17190712690353394	0.7055949568748474	-0.11731722950935364	0.3152567744255066	0.2571735382080078	-0.19350594282150269	0.7015992999076843	0.1418345868587494	0.28295074810275356	-0.9
-0.45603564381599426	-0.11097541451454163	-0.050680845975875854	0.029651612043380737	0.7354239225387573	-0.3551037311553955	-0.24043163657188416	-0.14677637815475464	0.2793164551258087	-0.27345937490463257	0.06742829084396362	0.21346890926361084	-0.08082813024520874	0.3119609689283769	-0.9
-0.8495094776153564	-0.3876649737358093	-0.07033577561378479	-0.1124279797077179	-1.1637935638427734	-0.39412182569503784	0.128950834274292	-0.09086865186691284	-0.2847161591053009	-0.1454153060913086	0.03906556963920593	-0.5827761888504028	-0.21506573259830475	0.3654400049922797	-1.0
-0.6922498941421509	-0.14403915405273438	0.11482074856758118	0.08500157296657562	0.23819777369499207	-0.7938792705535889	0.014728248119354248	0.1305316686630249	-0.029691487550735474	0.0010280907154083252	0.3343627154827118	-1.3666133880615234	0.007878169417381287	0.4886864350179349	-1.0
-0.9455335140228271	-0.27560287714004517	-0.09043842554092407	-0.10619476437568665	-0.3940088450908661	-0.4163661003112793	0.023697033524513245	-0.1530855894088745	0.06817767024040222	-0.24762725830078125	-0.017244607210159302	0.3433765172958374	-0.12964017689228058	0.3057299377181877	-1.8
-0.41314226388931274	0.1579660177230835	-0.025019168853759766	-0.13369059562683105	-0.4406282305717468	-0.016488537192344666	-0.25442376732826233	-0.1036750078201294	-0.5252357721328735	-0.6698142290115356	0.0870606005191803	-0.5453180074691772	-0.1940571814775467	0.26190450692408784	-2.0
3.6697628498077393	3.934954881668091	3.324314594268799	3.6454827785491943	4.533298969268799	4.624663829803467	3.683079242706299	3.2722790241241455	3.9334747791290283	3.485257148742676	3.060791492462158	4.950592041015625	3.676421046257019	0.5616762251364144	12.0
4.282931804656982	3.798896312713623	3.9785983562469482	4.077381134033203	4.181976795196533	4.150460243225098	4.1641926765441895	3.5265052318573	3.9128048419952393	3.2701895236968994	3.5189013481140137	4.199760437011719	4.027989745140076	0.3139269544624339	11.7
0.45657259225845337	0.40465372800827026	0.3585191071033478	0.31228047609329224	0.11875413358211517	0.6070435047149658	0.45817267894744873	0.3803912401199341	0.49500593543052673	0.5340808629989624	0.3709770739078522	0.7255195379257202	0.4306131601333618	0.14644744472157664	3.6
0.8736180663108826	0.8566931486129761	0.7002794742584229	0.7498688697814941	0.7221481800079346	0.7032550573348999	0.7750608921051025	0.7499017715454102	0.7371951341629028	0.7122374773025513	0.8567544221878052	1.1097468137741089	0.7498853206634521	0.11259956907676108	3.54
0.45657259225845337	0.40465372800827026	0.3585191071033478	0.31228047609329224	0.11875413358211517	0.6070435047149658	0.45817267894744873	0.3803912401199341	0.49500593543052673	0.5340808629989624	0.3709770739078522	0.7255195379257202	0.4306131601333618	0.14644744472157664	3.3
-0.011608168482780457	0.2760713994503021	0.27917540073394775	0.35549265146255493	0.7000202536582947	0.08296254277229309	0.21220244467258453	0.27133607864379883	0.2803528606891632	0.3553452491760254	0.33907830715179443	0.18997600674629211	0.27762340009212494	0.16529305767716906	3.2
0.15587188303470612	0.33880868554115295	0.427390992641449	0.3466610312461853	0.9108290672302246	0.14625400304794312	0.731655478477478	0.4322974979877472	0.5474265813827515	0.6311414241790771	0.36782020330429077	1.086541771888733	0.4298442453145981	0.2755321997615751	2.8
-0.2139849215745926	0.38297557830810547	0.34611794352531433	0.34442639350891113	0.2368663102388382	0.3977658748626709	0.3872857689857483	0.31113213300704956	0.1088818609714508	0.3345503807067871	0.39873218536376953	0.5645526051521301	0.34527216851711273	0.18614633688398394	2.7
0.474480003118515	0.2721547782421112	0.301803857088089	0.22368362545967102	-0.0653693675994873	0.1573389172554016	0.21742340922355652	0.3079087734222412	0.20668649673461914	0.05584946274757385	0.36462974548339844	1.1385215520858765	0.2479192018508911	0.28520438099782613	2.6
0.39190420508384705	0.34164300560951233	0.2814638316631317	0.22578783333301544	0.08595767617225647	0.5880677700042725	0.3331370949745178	0.35105371475219727	0.2808504104614258	0.19558177888393402	0.3063829839229584	0.8740312457084656	0.3197600394487381	0.19464359553651067	2.2
2.275420904159546	1.520696997642517	1.6121983528137207	1.8621270656585693	1.8528412580490112	1.1169984340667725	1.4356738328933716	1.2906595468521118	1.7341949939727783	1.5760372877120972	1.156005620956421	1.6905293464660645	1.594117820262909	0.31287320674855457	2.2
0.1931891292333603	0.35702499747276306	0.3580118417739868	0.3067428767681122	0.12280167639255524	0.3648858368396759	0.40100109577178955	0.353756308555603	0.1692901998758316	0.39227747917175293	0.35450479388237	0.19390493631362915	0.3541305512189865	0.09552191698350998	2.1
1.8393291234970093	1.1512300968170166	1.1357910633087158	1.075915813446045	1.928743839263916	1.3854410648345947	1.2261085510253906	1.00869882106781	1.1943860054016113	1.3360151052474976	0.9542535543441772	2.4674296379089355	1.210247278213501	0.4384664061831299	1.9
1.356671929359436	1.1863577365875244	0.8093718886375427	0.794506311416626	0.00846804678440094	0.7927921414375305	0.8118916749954224	0.692827582359314	0.5605960488319397	0.534471333026886	0.6816757917404175	1.6962144374847412	0.7936492264270782	0.4117730999108184	0.76
0.06753487884998322	0.847018301486969	0.9153010845184326	1.2156752347946167	0.012216553092002869	-0.01680693030357361	0.5883979797363281	0.9249774217605591	0.7416672110557556	0.8563628196716309	0.70561683177948	0.6736581921577454	0.7236420214176178	0.3825799466589537	0.72
2.144420623779297	1.2617602348327637	1.3118958473205566	1.2701900005340576	1.1345901489257812	1.932440996170044	1.2122368812561035	1.3121228218078613	0.7800412774085999	1.5262445211410522	0.9017908573150635	1.1114485263824463	1.2659751176834106	0.3721721314487462	-0.2
0.8692615032196045	1.019197940826416	0.863370418548584	0.7847572565078735	1.0134403705596924	1.521155834197998	1.1151692867279053	1.0590933561325073	0.9548317790031433	0.7514762878417969	0.45921245217323303	0.40467360615730286	0.9120466411113739	0.2835608838196227	-1.1
2.2360942363739014	2.197593927383423	1.944037914276123	2.211251974105835	2.558306932449341	4.104099273681641	2.0914158821105957	1.8037055730819702	2.3157389163970947	2.5527288913726807	1.8864163160324097	1.8705337047576904	2.204422950744629	0.5908163345826414	2.8
-0.48468491435050964	0.13012292981147766	0.07368665933609009	0.23604954779148102	-0.1749207079410553	-0.0015250146389007568	0.09873095154762268	0.2768842577934265	0.07055693864822388	-0.07532060146331787	0.4114830791950226	-0.5619016885757446	0.07212179899215698	0.2784670566907522	2.36
1.6200671195983887	1.0238730907440186	0.9374282360076904	0.9866849184036255	1.1111278533935547	1.2949042320251465	1.3395768404006958	0.7889708280563354	1.3858484029769897	1.499316692352295	1.0710804462432861	1.6739439964294434	1.2030160427093506	0.2714102788834818	2.3
0.05507761240005493	0.3564840257167816	0.40436241030693054	0.5844749212265015	1.008941650390625	0.7932591438293457	0.6760213971138	0.7758998870849609	0.5327441692352295	0.3129843771457672	0.8824514150619507	-0.25994595885276794	0.5586095452308655	0.3473352059776352	2.0
1.9942344427108765	1.8404358625411987	1.7615381479263306	1.517427921295166	2.202845811843872	1.9913326501846313	2.039679765701294	1.6715296506881714	1.601567268371582	2.1450371742248535	1.5780435800552368	2.192061185836792	1.915884256362915	0.23862367396578227	1.9
2.2215933799743652	1.9409193992614746	2.424541473388672	2.066633939743042	1.8846668004989624	1.2562236785888672	2.4740848541259766	2.180055618286133	1.868215799331665	2.1532554626464844	2.1689822673797607	1.345205545425415	2.109944701194763	0.36176876703831823	1.9
0.42644867300987244	0.3233882188796997	0.38956135511398315	0.3623718321323395	-0.47390133142471313	-0.0021420270204544067	0.31492748856544495	0.3340757489204407	0.35623645782470703	0.3717937469482422	0.49867773056030273	0.17092294991016388	0.34515610337257385	0.25308555612518147	1.73
2.0840470790863037	1.8018420934677124	1.8356341123580933	1.5593652725219727	1.7883906364440918	1.5012558698654175	1.6282490491867065	1.4435590505599976	1.7370482683181763	1.6665321588516235	1.6326208114624023	2.163580894470215	1.7017902135849	0.20837577086463752	1.7
0.25341325998306274	0.23319140076637268	0.3277314305305481	0.25029799342155457	0.0325615257024765	0.5280478000640869	0.23673266172409058	0.4066201448440552	0.17788317799568176	0.07812745869159698	0.40843886137008667	0.47125017642974854	0.25185562670230865	0.14483962675866874	1.36
1.328782320022583	1.7871249914169312	1.8205183744430542	1.7387408018112183	1.301869511604309	2.4049978256225586	1.7161554098129272	1.6542155742645264	1.6530544757843018	2.244701862335205	1.8532577753067017	2.0503978729248047	1.7629328966140747	0.31018193481850614	0.2
1.3831453323364258	1.0316704511642456	0.9297993183135986	0.996380090713501	0.8137983679771423	0.4922986328601837	1.0400549173355103	0.7579492926597595	1.0095901489257812	1.059407114982605	0.9051297903060913	1.133543610572815	1.0029851198196411	0.20829713749155349	0.2
0.8244051933288574	1.0949724912643433	0.8751076459884644	0.8776692748069763	0.4733235836029053	1.342631220817566	0.9701460599899292	0.9146257638931274	1.0197985172271729	0.9118382930755615	0.9611302614212036	0.20446717739105225	0.9132320284843445	0.2772504028468844	-0.2
0.7338951826095581	0.625640332698822	0.8331302404403687	0.9720943570137024	1.6808892488479614	1.553110957145691	0.9152621030807495	0.8761303424835205	0.7814191579818726	0.9519383907318115	0.6624279618263245	0.6319860219955444	0.8546302914619446	0.32737472598477557	-0.5
1.1737672090530396	0.6806175708770752	0.9339267611503601	0.6903293132781982	1.4101146459579468	1.2650606632232666	0.8825969696044922	0.9753398895263672	0.9823967218399048	0.8237473964691162	0.8918633460998535	1.5551426410675049	0.9546333253383636	0.2637718444634233	2.3
1.3611117601394653	0.4105386435985565	0.8234319686889648	0.5309646725654602	1.512335181236267	2.7325422763824463	0.6011564135551453	0.692909836769104	0.971630871295929	1.4230055809020996	1.0496892929077148	1.3004240989685059	1.010660082101822	0.6030469887701616	2.2
0.8143106698989868	1.020236849784851	0.859188973903656	0.6960325241088867	1.197060465812683	1.0825265645980835	0.7456133365631104	0.9021732807159424	0.9473819136619568	0.7716023921966553	0.9671609997749329	0.6142505407333374	0.8806811273097992	0.1614012290693954	1.5
-0.1184488832950592	0.33021122217178345	0.4270262122154236	0.32447516918182373	0.18954028189182281	0.9496321678161621	0.2523530125617981	0.3706625998020172	-0.23996761441230774	0.09965015947818756	0.2472735345363617	0.2955711781978607	0.2739620953798294	0.2814152668406646	1.1
-0.03233727812767029	-0.157644122838974	0.13367800414562225	0.020529359579086304	-0.11026366055011749	-0.05089917778968811	-0.05091375112533569	-0.06801292300224304	0.14875829219818115	-0.14159348607063293	-0.006235450506210327	-0.4447471499443054	-0.0509064644575119	0.14669157415102768	0.9
0.04652877151966095	0.480734258890152	0.2389167696237564	0.3556682765483856	0.40736663341522217	0.9136202335357666	0.2859574258327484	0.24735009670257568	0.009079843759536743	0.5118197202682495	0.29694414138793945	1.4040517807006836	0.32630620896816254	0.369790705718576	0.44
-0.5147555470466614	0.322795569896698	0.30791419744491577	0.27309584617614746	-0.5431622266769409	-0.6468614339828491	0.17394983768463135	0.24232180416584015	-0.2519576847553253	-0.28404393792152405	0.2928858697414398	-0.8294329643249512	-0.039003923535346985	0.4171538991136025	-0.03
-0.14515498280525208	0.423039972782135	0.4597027599811554	0.4666931927204132	0.21373243629932404	0.2280961126089096	0.547213077545166	0.5574164390563965	0.30508074164390564	0.18788962066173553	0.47069597244262695	0.25611603260040283	0.3640603572130203	0.19144550642009306	-0.07
-0.7446064949035645	-0.38401827216148376	-0.12113761901855469	-0.5166295170783997	-2.566575288772583	-0.9404376149177551	-0.5596352815628052	-0.5797871351242065	-0.860743522644043	-0.5464400053024292	-0.29852956533432007	-1.301915168762207	-0.5697112083435059	0.6174901234151624	-0.84
-0.9460169076919556	-0.4707280099391937	-0.20496153831481934	-0.5848472714424133	-2.6612844467163086	-0.8778138756752014	-0.7514380216598511	-0.6813304424285889	-1.0539835691452026	-0.867050290107727	-0.4074086546897888	-1.5088452100753784	-0.8092441558837891	0.6182276298491503	-0.92
0.9057114124298096	1.3238521814346313	1.3114250898361206	1.7532978057861328	1.0731914043426514	0.7748321294784546	1.437833309173584	1.4857032299041748	2.214402437210083	1.8347678184509277	0.9469578266143799	1.5171042680740356	1.3808427453041077	0.40377056439115416	-2.33
-0.4426997900009155	-0.444898396730423	-0.3980710804462433	-0.4480538070201874	-0.7758482694625854	-0.9246853590011597	-0.5343507528305054	-0.4625646471977234	-0.4432084858417511	-0.5248574018478394	-0.2469886839389801	-0.8657101392745972	-0.4553092271089554	0.1969018408548156	-2.51
-0.025935277342796326	0.2982725501060486	0.3318100571632385	0.25484323501586914	-0.14904747903347015	-0.18952974677085876	0.14929503202438354	0.20544075965881348	0.13219860196113586	0.22443848848342896	0.32186567783355713	-0.2053554654121399	0.1773678958415985	0.1943665910300538	-2.53
0.1024005115032196	0.44491297006607056	0.20135647058486938	0.3281942307949066	0.06539073586463928	-0.10571478307247162	0.44894373416900635	0.241096630692482	0.16778603196144104	0.39692890644073486	0.27816253900527954	0.22336828708648682	0.2322324588894844	0.15673804481243864	-2.57
4.968555927276611	5.045321941375732	4.818813323974609	5.154387474060059	5.525513172149658	5.360888481140137	4.911833763122559	4.457074165344238	5.117730617523193	5.242905139923096	3.95646333694458	5.724302291870117	5.081526279449463	0.45198450759567144	5.4
3.4612269401550293	3.8012282848358154	4.048976421356201	4.110157489776611	2.967658281326294	3.7175309658050537	4.077758312225342	3.6231040954589844	4.49789571762085	3.897312879562378	3.922243118286133	3.846125841140747	3.8717193603515625	0.3633917053471067	5.3
3.4525146484375	2.5235514640808105	2.478353261947632	2.5417912006378174	3.2150139808654785	2.5266151428222656	2.8439109325408936	2.5448720455169678	2.542821168899536	2.2503817081451416	2.434687376022339	2.91821026802063	2.5423061847686768	0.3385182521048829	4.7
3.616002082824707	3.6693336963653564	3.296443462371826	3.2527034282684326	3.6514105796813965	4.005259990692139	3.3859009742736816	3.0206146240234375	3.574275016784668	3.3803465366363525	3.1631760597229004	2.803117513656616	3.383123755455017	0.3120755334369178	4.7
3.296494722366333	2.9847917556762695	3.0261824131011963	2.9863815307617188	3.272677183151245	3.5891971588134766	3.0552914142608643	3.050480604171753	2.9850831031799316	3.4563095569610596	3.021214485168457	3.433797597885132	3.0528860092163086	0.2121366342236003	4.6
2.416898250579834	2.7047154903411865	2.472381830215454	2.4032235145568848	3.0626578330993652	2.84743595123291	2.697852611541748	2.3533782958984375	2.5069096088409424	2.6370606422424316	2.2540745735168457	2.5811731815338135	2.544041395187378	0.2180547163947842	4.1
0.3606535792350769	0.8842743635177612	1.1804540157318115	1.0327165126800537	1.1787183284759521	1.513481616973877	1.2987431287765503	1.0353132486343384	1.0999425649642944	0.9099439978599548	1.0350115299224854	1.1346328258514404	1.0676279067993164	0.26500783772812253	3.9
3.8370273113250732	3.3514788150787354	2.9615094661712646	3.129286527633667	3.1114184856414795	3.7126049995422363	3.473938465118408	2.8822481632232666	3.41860032081604	3.1909451484680176	3.046344757080078	4.604189872741699	3.2712119817733765	0.46060260447233914	3.9
1.6381186246871948	0.7673965096473694	1.1401891708374023	0.7606734037399292	1.4319202899932861	1.5334606170654297	1.262654185295105	0.7446645498275757	0.9349794983863831	1.0554563999176025	0.9459547996520996	1.0820200443267822	1.0687382221221924	0.2917822128387534	3.6
4.187255382537842	3.698066473007202	3.8861920833587646	3.774332046508789	3.1113996505737305	3.7923896312713623	3.952418565750122	3.7611072063446045	4.2245635986328125	4.297183036804199	3.5510740280151367	4.384675979614258	3.8392908573150635	0.343243630418931	3.6
2.5120108127593994	1.5419408082962036	2.0739874839782715	2.294407844543457	2.3715553283691406	2.353010654449463	2.3123340606689453	1.9815043210983276	2.2091102600097656	2.6001579761505127	2.08420991897583	2.2339487075805664	2.2641782760620117	0.2650664236989364	3.4
2.542001724243164	0.978411853313446	1.4427087306976318	1.0766167640686035	2.1459238529205322	1.332158088684082	1.539177417755127	1.4164031744003296	1.0997564792633057	1.1873561143875122	1.4276843070983887	3.2427568435668945	1.4220437407493591	0.6557376643476721	3.2
2.229121208190918	1.7905635833740234	1.5380289554595947	1.7989647388458252	2.236506223678589	3.315187692642212	1.7118093967437744	1.876684546470642	2.00222110748291	1.8684347867965698	1.2857770919799805	1.6908971071243286	1.8336997628211975	0.485862394535677	3.1
0.9141669273376465	0.8717963695526123	0.2949846684932709	0.5639791488647461	0.4998010993003845	0.6780365705490112	0.5692934989929199	0.4613490700721741	0.541671872138977	0.47388970851898193	0.31378164887428284	0.5938559770584106	0.5528255105018616	0.18019877414650656	2.9
1.3958230018615723	1.478859305381775	1.408416509628296	1.2062644958496094	1.9765796661376953	2.030623197555542	1.6327639818191528	1.4077597856521606	1.3535881042480469	1.3018198013305664	1.455410122871399	2.097909927368164	1.4319133162498474	0.29301470927764833	2.8
2.801406145095825	2.7537577152252197	2.8144381046295166	3.0228445529937744	2.3203773498535156	3.4064409732818604	2.8296573162078857	2.748697519302368	3.0916624069213867	2.9090564250946045	2.689626932144165	2.6620676517486572	2.807922124862671	0.2525580056591127	2.8
1.2878140211105347	1.4337265491485596	1.588533639907837	1.4435787200927734	1.927537441253662	1.535658359527588	1.4365110397338867	1.6080762147903442	1.761207103729248	1.4931421279907227	1.520597219467163	2.5431222915649414	1.5281277894973755	0.3187210258183306	2.6
2.0529696941375732	2.2249014377593994	2.14334774017334	2.3214786052703857	1.9510812759399414	3.0785326957702637	2.521707534790039	2.3086016178131104	2.4707374572753906	2.157111644744873	2.1497721672058105	1.825677514076233	2.1910065412521362	0.31068216271120225	2.6
2.730010509490967	2.809126377105713	2.979379177093506	3.2091238498687744	2.2709879875183105	3.7130544185638428	2.9290242195129395	2.8492608070373535	2.9626412391662598	3.281325340270996	2.818211078643799	3.0472657680511475	2.9458327293395996	0.3321642508262233	2.6
1.725557565689087	1.8947213888168335	1.9396164417266846	1.8771073818206787	1.9894657135009766	1.906170129776001	2.015498161315918	1.7865835428237915	2.328158140182495	2.262113571166992	1.7335857152938843	1.8866642713546753	1.9004457592964172	0.17939910538546974	2.5
2.5310685634613037	2.178399085998535	2.0063862800598145	1.9486310482025146	2.6555941104888916	2.744394302368164	1.895251750946045	1.8117060661315918	2.0169739723205566	2.056978225708008	1.5076532363891602	3.103734016418457	2.0369760990142822	0.44102737614657866	2.5
2.212346076965332	1.7936993837356567	1.5829371213912964	1.7023541927337646	2.2871885299682617	2.5026936531066895	1.699567198753357	1.820435881614685	1.976688265800476	1.4944884777069092	1.4027702808380127	1.6872671842575073	1.7480267882347107	0.3222406883996903	2.4
1.6736904382705688	1.0895869731903076	0.9912069439888	0.9506179690361023	0.9878508448600769	1.3296399116516113	0.8046168088912964	1.1176936626434326	1.1417210102081299	0.9647846221923828	1.1002299785614014	1.5559566020965576	1.0949084758758545	0.2457604936062544	2.4
1.7999812364578247	0.5543149709701538	1.3384885787963867	1.5103199481964111	1.0479158163070679	0.7985973358154297	1.8144521713256836	1.303661823272705	1.315941572189331	1.5780659914016724	1.1603825092315674	1.0238409042358398	1.309801697731018	0.3646552392381388	2.4
2.76595139503479	1.7877461910247803	1.9294719696044922	1.728060245513916	2.6935317516326904	2.3394505977630615	1.880334496498108	1.719396948814392	1.765068769454956	2.2068655490875244	1.8532037734985352	3.663053035736084	1.9049032330513	0.5707673476266202	2.2
2.2245171070098877	1.7852041721343994	1.7980165481567383	1.9549555778503418	2.0726635456085205	2.5561156272888184	1.9236313104629517	1.7608541250228882	1.990054726600647	2.613466739654541	1.8161300420761108	2.240544557571411	1.9725051522254944	0.2809469930745159	2.0
1.0861237049102783	1.1387568712234497	0.8653572797775269	0.9944566488265991	1.4453582763671875	1.4185870885849	1.0954095125198364	0.9219489097595215	1.1495753526687622	1.038697361946106	0.8665530681610107	1.3037747144699097	1.0907666087150574	0.18745741588167122	1.8
3.060421943664551	2.807973623275757	2.507427215576172	2.6834802627563477	1.9944329261779785	2.9991073608398438	2.831728458404541	2.72373628616333	2.9281623363494873	2.919184923171997	2.5332841873168945	3.1582605838775635	2.819851040840149	0.29979959870991757	1.8
1.126937747001648	0.624974250793457	0.8684811592102051	0.8648689985275269	1.1066901683807373	0.9437143802642822	1.0212504863739014	0.8053696155548096	0.9973446130752563	0.22995585203170776	0.6156479120254517	0.7898033857345581	0.866675078868866	0.2408570264466307	1.6
1.0318461656570435	0.839462161064148	0.66396164894104	0.7967504858970642	0.6381068825721741	0.8450090289115906	0.8830738067626953	0.9423222541809082	0.9120258092880249	0.8078801035881042	0.9923138618469238	0.6283840537071228	0.8422355949878693	0.12788776762136497	1.5
1.1314303874969482	0.7879923582077026	0.867278516292572	0.8424077033996582	0.9496533870697021	0.7390248775482178	0.8689597845077515	0.8339747190475464	0.7597551345825195	0.8339493870735168	0.9662033319473267	1.3918793201446533	0.8548431098461151	0.17685813601696998	1.5
1.1953730583190918	1.0807342529296875	1.1459550857543945	1.1197917461395264	0.4347221255302429	1.4665412902832031	1.273025393486023	1.008613109588623	1.046439528465271	1.4576067924499512	1.192295789718628	1.4744911193847656	1.1691254377365112	0.26871846022244	1.4
1.7586464881896973	1.303931713104248	1.0910066366195679	0.94957435131073	1.6021087169647217	1.6789612770080566	1.2777668237686157	0.9878365993499756	1.2104101181030273	1.4227840900421143	1.0911967754364014	2.051633834838867	1.2908492684364319	0.3278846120487332	1.3
1.3092654943466187	1.0059714317321777	0.8404326438903809	0.7271213531494141	0.928954541683197	1.010196566581726	0.747070848941803	1.0199795961380005	1.048945426940918	0.6993827819824219	0.9619008898735046	1.4411892890930176	0.9839361608028412	0.21377715149931925	1.2
1.0098748207092285	1.3776543140411377	1.06525456905365	1.1199285984039307	1.6638882160186768	1.6759122610092163	1.3914587497711182	1.1412725448608398	1.0538151264190674	1.3436408042907715	1.1134824752807617	1.2784279584884644	1.209850251674652	0.2188887776288736	1.2
1.0070949792861938	0.4900949001312256	0.3738289475440979	0.4088793396949768	0.25204336643218994	0.6146581172943115	0.5202129483222961	0.4704063832759857	0.46055763959884644	0.5596473813056946	0.49208834767341614	0.011058688163757324	0.48025064170360565	0.22212699691687196	0.2
1.4976799488067627	0.9626682996749878	0.8781331777572632	0.5873658657073975	0.3729665279388428	1.0779643058776855	0.8320661783218384	0.7707635164260864	0.7310272455215454	0.7228333950042725	0.690536379814148	0.6556536555290222	0.7508953809738159	0.26936210883972067	0.0
2.093963623046875	0.8945231437683105	1.083230972290039	0.8118807673454285	0.9040251970291138	1.2327321767807007	0.9292658567428589	0.4620749354362488	1.7511892318725586	1.711429238319397	0.7064884901046753	1.6970187425613403	1.006248414516449	0.48726054233792643	-0.5
2.0173304080963135	0.8503077030181885	0.9164918661117554	0.6160222291946411	0.8405737280845642	1.4249426126480103	0.8163554668426514	0.3894895613193512	1.637682557106018	1.5412825345993042	0.6728706359863281	1.4986249208450317	0.8833997845649719	0.48296791015419005	-0.6
-0.5249561071395874	-0.10356751084327698	-0.047261595726013184	-0.08630046248435974	-0.29924511909484863	-0.8083155751228333	-0.3435989320278168	-0.16325321793556213	-0.6747180223464966	-0.1624520719051361	-0.06520959734916687	-0.39066988229751587	-0.23124916851520538	0.24240603450345521	-0.6
-0.9410802721977234	-0.5055512189865112	-0.5610263347625732	-0.3648934066295624	-0.6832514405250549	-0.65250563621521	-0.6235661506652832	-0.4945310354232788	-0.409536212682724	-0.47371646761894226	-0.386275976896286	-0.6636090278625488	-0.5332887768745422	0.15546420283943474	-0.7
-0.24817973375320435	-0.1378842294216156	-0.08219689130783081	-0.1299048364162445	-0.5319364666938782	-0.7001099586486816	-0.5223301649093628	-0.12026971578598022	-0.22417667508125305	-0.08560574054718018	-0.053273797035217285	-0.5814762115478516	-0.18103045225143433	0.22359297509327158	-0.8
-1.0352840423583984	-0.6510487794876099	-0.6319997310638428	-0.51849365234375	-0.8454773426055908	-1.0671018362045288	-0.7973722219467163	-0.5499870181083679	-0.641937255859375	-0.5353361368179321	-0.4923800528049469	-0.9449923038482666	-0.6464930176734924	0.19825323167899425	-1.3
